  -0.771886E-02  -0.648415E-02  -0.480554E-02  -0.295672E-02   0.121490E-02
   0.517645E-02   0.120452E-01   0.180847E-01   0.245872E-01   0.302863E-01
   0.346091E-01   0.393705E-01   0.432333E-01   0.456138E-01   0.486893E-01
   0.510362E-01   0.518171E-01   0.533590E-01   0.543253E-01   0.551731E-01
   0.556612E-01   0.564547E-01   0.575406E-01   0.589876E-01   0.612284E-01
   0.623924E-01   0.635588E-01   0.635054E-01   0.617533E-01   0.599351E-01
   0.565287E-01   0.535808E-01   0.497475E-01   0.460911E-01   0.424913E-01
   0.397129E-01   0.378925E-01   0.372593E-01   0.367041E-01   0.385121E-01
   0.388469E-01   0.415098E-01   0.416727E-01   0.440644E-01   0.443009E-01
   0.452728E-01   0.446875E-01   0.423033E-01   0.406657E-01   0.364005E-01
   0.320102E-01   0.271369E-01   0.219596E-01   0.176460E-01   0.146924E-01
   0.116080E-01   0.967088E-02   0.770986E-02   0.522978E-02   0.233389E-02
   0.245530E-03  -0.227983E-02  -0.421839E-02  -0.534062E-02  -0.758464E-02
  -0.785815E-02  -0.991928E-02  -0.107245E-01  -0.114535E-01  -0.125497E-01
  -0.131600E-01  -0.141169E-01  -0.153594E-01  -0.168907E-01  -0.188742E-01
  -0.215032E-01  -0.248217E-01  -0.277985E-01  -0.311685E-01  -0.341423E-01
  -0.353447E-01  -0.377203E-01  -0.377203E-01  -0.394555E-01  -0.394819E-01
  -0.402394E-01  -0.400718E-01  -0.408303E-01  -0.399861E-01  -0.405532E-01
  -0.401476E-01  -0.403692E-01  -0.405819E-01  -0.424607E-01  -0.431968E-01
  -0.458158E-01  -0.483098E-01  -0.504725E-01  -0.531688E-01  -0.545835E-01
  -0.561726E-01  -0.578492E-01  -0.589858E-01  -0.601174E-01  -0.610192E-01
  -0.609938E-01  -0.602252E-01  -0.594026E-01  -0.572227E-01  -0.552689E-01
  -0.531925E-01  -0.506628E-01  -0.491154E-01  -0.458277E-01  -0.451698E-01
  -0.430589E-01  -0.419092E-01  -0.414827E-01  -0.396846E-01  -0.371283E-01
  -0.347411E-01  -0.317051E-01  -0.310460E-01  -0.280017E-01  -0.271812E-01
  -0.261949E-01  -0.255312E-01  -0.243307E-01  -0.251419E-01  -0.249517E-01
  -0.251749E-01  -0.257582E-01  -0.257739E-01  -0.246152E-01  -0.247436E-01
  -0.234463E-01  -0.222508E-01  -0.213489E-01  -0.217302E-01  -0.193170E-01
  -0.174623E-01  -0.153892E-01  -0.118527E-01  -0.957453E-02  -0.548877E-02
  -0.251932E-02   0.208453E-02   0.652106E-02   0.110054E-01   0.166340E-01
   0.224130E-01   0.282543E-01   0.343429E-01   0.391608E-01   0.440552E-01
   0.473548E-01   0.510382E-01   0.540885E-01   0.575162E-01   0.613576E-01
   0.641158E-01   0.661031E-01   0.681588E-01   0.687743E-01   0.700551E-01
   0.698016E-01   0.706635E-01   0.707355E-01   0.695287E-01   0.674620E-01
   0.635955E-01   0.613117E-01   0.561356E-01   0.524475E-01   0.474567E-01
   0.431645E-01   0.388070E-01   0.349096E-01   0.309361E-01   0.279852E-01
   0.252770E-01   0.222341E-01   0.192661E-01   0.156790E-01   0.122905E-01
   0.892224E-02   0.537565E-02   0.306226E-02   0.114542E-02  -0.223722E-03
  -0.118636E-02  -0.148571E-02  -0.562504E-03  -0.648297E-03   0.214968E-03
   0.255550E-02   0.446959E-02   0.507164E-02   0.754880E-02   0.978839E-02
   0.121155E-01   0.154080E-01   0.178927E-01   0.204696E-01   0.232404E-01
   0.243671E-01   0.279460E-01   0.289639E-01   0.312460E-01   0.331045E-01
   0.351589E-01   0.372824E-01   0.392019E-01   0.435025E-01   0.460715E-01
   0.500546E-01   0.538312E-01   0.584005E-01   0.620626E-01   0.649552E-01
   0.667359E-01   0.677022E-01   0.678573E-01   0.679233E-01   0.668194E-01
   0.644592E-01   0.611909E-01   0.585192E-01   0.542853E-01   0.502400E-01
   0.470308E-01   0.414257E-01   0.371055E-01   0.318078E-01   0.260749E-01
   0.200459E-01   0.142255E-01   0.804417E-02   0.211967E-02  -0.271045E-02
  -0.879422E-02  -0.144320E-01  -0.187574E-01  -0.249619E-01  -0.301564E-01
  -0.355196E-01  -0.415596E-01  -0.467347E-01  -0.507184E-01  -0.549806E-01
  -0.603620E-01  -0.621071E-01  -0.666190E-01  -0.689523E-01  -0.711032E-01
  -0.733296E-01  -0.738906E-01  -0.752015E-01  -0.740460E-01  -0.728028E-01
  -0.701306E-01  -0.668580E-01  -0.630584E-01  -0.584170E-01  -0.550146E-01
  -0.506268E-01  -0.475718E-01  -0.440346E-01  -0.397528E-01  -0.367071E-01
  -0.331259E-01  -0.295944E-01  -0.260864E-01  -0.237128E-01  -0.211230E-01
  -0.179281E-01  -0.154222E-01  -0.127815E-01  -0.936392E-02  -0.732116E-02
  -0.461499E-02  -0.200199E-02   0.113920E-02   0.334831E-02   0.571115E-02
   0.686013E-02   0.844162E-02   0.841473E-02   0.975189E-02   0.107645E-01
   0.114092E-01   0.111127E-01   0.110453E-01   0.955663E-02   0.812460E-02
   0.437954E-02   0.253252E-02  -0.161104E-02  -0.415811E-02  -0.756186E-02
  -0.113543E-01  -0.143980E-01  -0.186128E-01  -0.215025E-01  -0.234009E-01
  -0.257029E-01  -0.271783E-01  -0.288033E-01  -0.296424E-01  -0.308585E-01
  -0.328689E-01  -0.354448E-01  -0.367538E-01  -0.384827E-01  -0.385646E-01
  -0.393785E-01  -0.386737E-01  -0.382669E-01  -0.379512E-01  -0.361904E-01
  -0.355597E-01  -0.346523E-01  -0.340614E-01  -0.335642E-01  -0.327048E-01
  -0.331937E-01  -0.320252E-01  -0.317373E-01  -0.316210E-01  -0.304829E-01
  -0.295157E-01  -0.287751E-01  -0.274932E-01  -0.270520E-01  -0.254532E-01
  -0.255548E-01  -0.242718E-01  -0.242398E-01  -0.224163E-01  -0.225829E-01
  -0.207001E-01  -0.208597E-01  -0.197439E-01  -0.192416E-01  -0.176734E-01
  -0.170528E-01  -0.153273E-01  -0.139166E-01  -0.122001E-01  -0.102134E-01
  -0.924212E-02  -0.735908E-02  -0.673448E-02  -0.621953E-02  -0.712488E-02
  -0.610154E-02  -0.709955E-02  -0.696870E-02  -0.596374E-02  -0.484171E-02
  -0.424986E-02  -0.199331E-02  -0.131348E-02   0.274736E-03   0.133468E-02
   0.282350E-02   0.496993E-02   0.575639E-02   0.880127E-02   0.992702E-02
   0.111293E-01   0.125878E-01   0.117791E-01   0.117839E-01   0.105486E-01
   0.928232E-02   0.760910E-02   0.581521E-02   0.312511E-02   0.164227E-02
  -0.248969E-02  -0.530416E-02  -0.856279E-02  -0.112229E-01  -0.143023E-01
  -0.152163E-01  -0.177393E-01  -0.195975E-01  -0.206380E-01  -0.219487E-01
  -0.233523E-01  -0.244147E-01  -0.225817E-01  -0.235490E-01  -0.221419E-01
  -0.210760E-01  -0.198166E-01  -0.182006E-01  -0.165548E-01  -0.138096E-01
  -0.121309E-01  -0.103955E-01  -0.742498E-02  -0.693729E-02  -0.562238E-02
  -0.637431E-02  -0.580109E-02  -0.559904E-02  -0.569084E-02  -0.674895E-02
  -0.607172E-02  -0.590817E-02  -0.438678E-02  -0.416718E-02  -0.334452E-02
  -0.128304E-02  -0.661274E-03   0.193923E-03   0.246463E-02   0.423219E-02
   0.738767E-02   0.102698E-01   0.131995E-01   0.171151E-01   0.211625E-01
   0.250847E-01   0.282518E-01   0.331916E-01   0.365117E-01   0.407160E-01
   0.438769E-01   0.477487E-01   0.511496E-01   0.546879E-01   0.572075E-01
   0.599788E-01   0.624962E-01   0.644742E-01   0.654139E-01   0.660378E-01
   0.654211E-01   0.629556E-01   0.614470E-01   0.578998E-01   0.557054E-01
   0.521039E-01   0.486289E-01   0.456078E-01   0.418681E-01   0.387852E-01
   0.349917E-01   0.327901E-01   0.294997E-01   0.271677E-01   0.237435E-01
   0.205765E-01   0.182569E-01   0.164022E-01   0.136461E-01   0.126315E-01
   0.109194E-01   0.968089E-02   0.757535E-02   0.565828E-02   0.437403E-02
   0.295781E-02   0.172041E-02   0.198074E-02   0.198946E-02   0.351275E-02
   0.334701E-02   0.568873E-02   0.631330E-02   0.780531E-02   0.859887E-02
   0.108145E-01   0.134364E-01   0.142742E-01   0.167298E-01   0.173598E-01
   0.190573E-01   0.203218E-01   0.196113E-01   0.210954E-01   0.197896E-01
   0.182859E-01   0.177719E-01   0.141622E-01   0.134215E-01   0.103888E-01
   0.811300E-02   0.489818E-02  -0.277147E-03  -0.334909E-02  -0.749901E-02
  -0.115438E-01  -0.146394E-01  -0.183970E-01  -0.212448E-01  -0.244395E-01
  -0.276120E-01  -0.304869E-01  -0.333404E-01  -0.353177E-01  -0.380040E-01
  -0.399139E-01  -0.420053E-01  -0.428347E-01  -0.456890E-01  -0.476112E-01
  -0.501156E-01  -0.513084E-01  -0.541020E-01  -0.550464E-01  -0.568288E-01
  -0.578122E-01  -0.583869E-01  -0.596357E-01  -0.600094E-01  -0.606679E-01
  -0.607157E-01  -0.606783E-01  -0.607155E-01  -0.599443E-01  -0.598413E-01
  -0.593175E-01  -0.579017E-01  -0.572008E-01  -0.553012E-01  -0.530865E-01
  -0.507033E-01  -0.469689E-01  -0.441361E-01  -0.409767E-01  -0.383602E-01
  -0.353704E-01  -0.313551E-01  -0.277083E-01  -0.231926E-01  -0.178490E-01
  -0.127092E-01  -0.713332E-02  -0.238991E-02   0.339696E-02   0.939812E-02
   0.150285E-01   0.201877E-01   0.255545E-01   0.306810E-01   0.348907E-01
   0.388012E-01   0.416893E-01   0.444997E-01   0.467157E-01   0.493745E-01
   0.504271E-01   0.527574E-01   0.538497E-01   0.562887E-01   0.568265E-01
   0.578127E-01   0.587081E-01   0.599881E-01   0.596166E-01   0.612702E-01
   0.602638E-01   0.604654E-01   0.604598E-01   0.599899E-01   0.591242E-01
   0.575667E-01   0.559757E-01   0.531591E-01   0.513389E-01   0.481216E-01
   0.446271E-01   0.414768E-01   0.386610E-01   0.347984E-01   0.311593E-01
   0.275374E-01   0.246542E-01   0.208221E-01   0.177856E-01   0.139804E-01
   0.117776E-01   0.836879E-02   0.510748E-02   0.282675E-02  -0.332390E-03
  -0.261299E-02  -0.500660E-02  -0.720781E-02  -0.929622E-02  -0.121572E-01
  -0.127549E-01  -0.154842E-01  -0.164927E-01  -0.180575E-01  -0.189437E-01
  -0.199297E-01  -0.209903E-01  -0.220127E-01  -0.219995E-01  -0.231564E-01
  -0.229840E-01  -0.229814E-01  -0.233172E-01  -0.238602E-01  -0.240051E-01
  -0.234254E-01  -0.253328E-01  -0.237199E-01  -0.238296E-01  -0.233359E-01
  -0.226339E-01  -0.209046E-01  -0.195220E-01  -0.171214E-01  -0.154275E-01
  -0.137279E-01  -0.109215E-01  -0.811458E-02  -0.658851E-02  -0.263439E-02
  -0.901148E-03   0.210945E-02   0.560179E-02   0.828155E-02   0.115612E-01
   0.146601E-01   0.175674E-01   0.206060E-01   0.231673E-01   0.243280E-01
   0.266327E-01   0.274006E-01   0.286922E-01   0.290035E-01   0.288075E-01
   0.278592E-01   0.274452E-01   0.244329E-01   0.220195E-01   0.193334E-01
   0.163865E-01   0.132125E-01   0.101836E-01   0.753146E-02   0.389878E-02
   0.172238E-02  -0.111361E-02  -0.310623E-02  -0.499728E-02  -0.596216E-02
  -0.664740E-02  -0.743785E-02  -0.685399E-02  -0.685517E-02  -0.619515E-02
  -0.627308E-02  -0.464111E-02  -0.374308E-02  -0.212828E-02  -0.620095E-03
   0.163324E-02   0.351185E-02   0.490680E-02   0.669588E-02   0.941396E-02
   0.123956E-01   0.134048E-01   0.165917E-01   0.194959E-01   0.221087E-01
   0.256298E-01   0.293110E-01   0.321385E-01   0.367430E-01   0.390820E-01
   0.418898E-01   0.447725E-01   0.468114E-01   0.468168E-01   0.481991E-01
   0.468752E-01   0.465911E-01   0.446836E-01   0.432247E-01   0.414741E-01
   0.407043E-01   0.381600E-01   0.368230E-01   0.344135E-01   0.325660E-01
   0.307069E-01   0.294049E-01   0.282273E-01   0.267182E-01   0.246405E-01
   0.223915E-01   0.209379E-01   0.184030E-01   0.171528E-01   0.151343E-01
   0.145427E-01   0.144745E-01   0.136998E-01   0.135880E-01   0.126067E-01
   0.130955E-01   0.128636E-01   0.127140E-01   0.113058E-01   0.109280E-01
   0.104568E-01   0.903024E-02   0.739010E-02   0.456489E-02   0.213773E-02
  -0.743652E-03  -0.314098E-02  -0.602118E-02  -0.763149E-02  -0.985171E-02
  -0.119706E-01  -0.140619E-01  -0.159790E-01  -0.179176E-01  -0.183847E-01
  -0.208314E-01  -0.204006E-01  -0.212334E-01  -0.218721E-01  -0.221358E-01
  -0.237751E-01  -0.241005E-01  -0.253201E-01  -0.268119E-01  -0.273314E-01
  -0.288905E-01  -0.300354E-01  -0.311991E-01  -0.327926E-01  -0.338626E-01
  -0.352278E-01  -0.363728E-01  -0.377170E-01  -0.387101E-01  -0.391561E-01
  -0.398823E-01  -0.396911E-01  -0.402379E-01  -0.403895E-01  -0.401785E-01
  -0.405624E-01  -0.397184E-01  -0.394328E-01  -0.389157E-01  -0.374769E-01
  -0.363294E-01  -0.363480E-01  -0.344758E-01  -0.336597E-01  -0.327510E-01
  -0.314082E-01  -0.303911E-01  -0.307372E-01  -0.300367E-01  -0.300292E-01
  -0.293462E-01  -0.290544E-01  -0.289068E-01  -0.275862E-01  -0.282112E-01
  -0.265108E-01  -0.257811E-01  -0.240897E-01  -0.238503E-01  -0.213014E-01
  -0.201611E-01  -0.179817E-01  -0.160693E-01  -0.148863E-01  -0.130815E-01
  -0.105089E-01  -0.899286E-02  -0.615677E-02  -0.352603E-02  -0.379322E-03
   0.315525E-02   0.650338E-02   0.992264E-02   0.128638E-01   0.166952E-01
   0.188658E-01   0.222802E-01   0.249150E-01   0.273371E-01   0.292265E-01
   0.303966E-01   0.312664E-01   0.313483E-01   0.310525E-01   0.302543E-01
   0.292253E-01   0.281167E-01   0.251397E-01   0.245918E-01   0.211901E-01
   0.197516E-01   0.169417E-01   0.133452E-01   0.107930E-01   0.806061E-02
   0.535370E-02   0.167312E-02  -0.332123E-03  -0.373816E-02  -0.724063E-02
  -0.103035E-01  -0.139830E-01  -0.169762E-01  -0.199520E-01  -0.234315E-01
  -0.249145E-01  -0.269716E-01  -0.289352E-01  -0.307872E-01  -0.312427E-01
  -0.326130E-01  -0.336479E-01  -0.344587E-01  -0.349269E-01  -0.350442E-01
  -0.350487E-01  -0.357665E-01  -0.356404E-01  -0.341494E-01  -0.352047E-01
  -0.333122E-01  -0.333091E-01  -0.313637E-01  -0.319279E-01  -0.310521E-01
  -0.304179E-01  -0.312050E-01  -0.315677E-01  -0.313120E-01  -0.316443E-01
  -0.318867E-01  -0.330317E-01  -0.340623E-01  -0.343250E-01  -0.350629E-01
  -0.362645E-01  -0.360692E-01  -0.374325E-01  -0.370250E-01  -0.372613E-01
  -0.365847E-01  -0.364244E-01  -0.346893E-01  -0.329591E-01  -0.314254E-01
  -0.292404E-01  -0.278398E-01  -0.251020E-01  -0.237059E-01  -0.221098E-01
  -0.196799E-01  -0.185838E-01  -0.180744E-01  -0.166433E-01  -0.153616E-01
  -0.151866E-01  -0.139728E-01  -0.135540E-01  -0.130808E-01  -0.124892E-01
  -0.117415E-01  -0.114001E-01  -0.108938E-01  -0.103516E-01  -0.939239E-02
  -0.808312E-02  -0.684935E-02  -0.649539E-02  -0.632423E-02  -0.483851E-02
  -0.403924E-02  -0.329913E-02  -0.165252E-02  -0.108706E-02  -0.514131E-03
   0.110499E-02   0.184970E-02   0.273350E-02   0.474016E-02   0.571645E-02
   0.848111E-02   0.108466E-01   0.119907E-01   0.153232E-01   0.169192E-01
   0.192723E-01   0.202906E-01   0.216494E-01   0.229356E-01   0.239428E-01
   0.250512E-01   0.254802E-01   0.268745E-01   0.278805E-01   0.295265E-01
   0.306492E-01   0.318067E-01   0.335249E-01   0.349297E-01   0.360572E-01
   0.381747E-01   0.384304E-01   0.388151E-01   0.403028E-01   0.396953E-01
   0.410351E-01   0.399216E-01   0.411570E-01   0.401070E-01   0.413451E-01
   0.407596E-01   0.409503E-01   0.418788E-01   0.412363E-01   0.421229E-01
   0.418498E-01   0.424419E-01   0.432897E-01   0.433818E-01   0.451707E-01
   0.452788E-01   0.462109E-01   0.480322E-01   0.478235E-01   0.489804E-01
   0.503966E-01   0.504644E-01   0.518135E-01   0.517073E-01   0.512993E-01
   0.512725E-01   0.508661E-01   0.498369E-01   0.493870E-01   0.478676E-01
   0.459281E-01   0.446181E-01   0.420502E-01   0.399783E-01   0.373985E-01
   0.351775E-01   0.315383E-01   0.296408E-01   0.267708E-01   0.237717E-01
   0.210829E-01   0.188327E-01   0.166691E-01   0.143610E-01   0.120011E-01
   0.110259E-01   0.792903E-02   0.649043E-02   0.609044E-02   0.413353E-02
   0.391342E-02   0.223273E-02   0.163045E-02   0.282331E-04  -0.105685E-02
  -0.213353E-02  -0.277936E-02  -0.422672E-02  -0.485568E-02  -0.600602E-02
  -0.676824E-02  -0.792153E-02  -0.913110E-02  -0.980301E-02  -0.103693E-01
  -0.106351E-01  -0.119370E-01  -0.105750E-01  -0.121439E-01  -0.115433E-01
  -0.114312E-01  -0.117552E-01  -0.110065E-01  -0.118538E-01  -0.103771E-01
  -0.105457E-01  -0.103238E-01  -0.105655E-01  -0.109292E-01  -0.111168E-01
  -0.118140E-01  -0.126938E-01  -0.139465E-01  -0.156053E-01  -0.169040E-01
  -0.170679E-01  -0.188781E-01  -0.191348E-01  -0.207481E-01  -0.207616E-01
  -0.218658E-01  -0.227888E-01  -0.240382E-01  -0.241399E-01  -0.241266E-01
  -0.248600E-01  -0.242244E-01  -0.238545E-01  -0.240647E-01  -0.229615E-01
  -0.222676E-01  -0.222474E-01  -0.207935E-01  -0.202601E-01  -0.190110E-01
  -0.181383E-01  -0.155218E-01  -0.151851E-01  -0.123252E-01  -0.114565E-01
  -0.941308E-02  -0.700239E-02  -0.604306E-02  -0.310996E-02  -0.225885E-02
   0.180010E-03   0.417175E-03   0.212062E-02   0.196364E-02   0.272755E-02
   0.406912E-02   0.519715E-02   0.610394E-02   0.754553E-02   0.875505E-02
   0.104110E-01   0.115808E-01   0.137626E-01   0.143075E-01   0.170232E-01
   0.181535E-01   0.200531E-01   0.206761E-01   0.220404E-01   0.230910E-01
   0.245575E-01   0.254152E-01   0.260261E-01   0.272408E-01   0.276785E-01
   0.281694E-01   0.288005E-01   0.301379E-01   0.302425E-01   0.307994E-01
   0.315018E-01   0.318737E-01   0.324176E-01   0.327153E-01   0.328584E-01
   0.329073E-01   0.335180E-01   0.336205E-01   0.324001E-01   0.338307E-01
   0.314156E-01   0.318536E-01   0.305567E-01   0.294556E-01   0.275748E-01
   0.261621E-01   0.249666E-01   0.247413E-01   0.216359E-01   0.214323E-01
   0.192261E-01   0.165244E-01   0.152044E-01   0.118869E-01   0.957427E-02
   0.637927E-02   0.444330E-02  -0.145565E-04  -0.237038E-02  -0.661638E-02
  -0.982592E-02  -0.127942E-01  -0.165553E-01  -0.198620E-01  -0.219992E-01
  -0.251712E-01  -0.264727E-01  -0.297510E-01  -0.307506E-01  -0.326287E-01
  -0.342063E-01  -0.358068E-01  -0.365885E-01  -0.371788E-01  -0.370614E-01
  -0.368174E-01  -0.369198E-01  -0.368742E-01  -0.359906E-01  -0.350744E-01
  -0.352285E-01  -0.330014E-01  -0.327351E-01  -0.302110E-01  -0.296182E-01
  -0.275150E-01  -0.261200E-01  -0.242691E-01  -0.222769E-01  -0.204158E-01
  -0.188694E-01  -0.151377E-01  -0.146492E-01  -0.106832E-01  -0.105201E-01
  -0.795791E-02  -0.662929E-02  -0.582875E-02  -0.472784E-02  -0.487860E-02
  -0.414770E-02  -0.519566E-02  -0.531033E-02  -0.605552E-02  -0.696375E-02
  -0.810214E-02  -0.913655E-02  -0.971988E-02  -0.113903E-01  -0.114005E-01
  -0.119148E-01  -0.128349E-01  -0.125212E-01  -0.126934E-01  -0.130890E-01
  -0.119685E-01  -0.122718E-01  -0.114021E-01  -0.115888E-01  -0.101488E-01
  -0.106189E-01  -0.970129E-02  -0.106278E-01  -0.997094E-02  -0.984708E-02
  -0.959968E-02  -0.871675E-02  -0.783176E-02  -0.662425E-02  -0.496894E-02
  -0.330626E-02  -0.151407E-02   0.165825E-03   0.250478E-02   0.407109E-02
   0.618644E-02   0.781109E-02   0.100335E-01   0.118555E-01   0.127253E-01
   0.145702E-01   0.159045E-01   0.162831E-01   0.177251E-01   0.184654E-01
   0.186911E-01   0.195468E-01   0.191681E-01   0.184782E-01   0.173179E-01
   0.165283E-01   0.141541E-01   0.131784E-01   0.101794E-01   0.752907E-02
   0.542608E-02   0.277914E-02   0.183335E-02   0.388297E-03  -0.687055E-03
  -0.137602E-02  -0.218055E-02  -0.302099E-02  -0.436645E-02  -0.561026E-02
  -0.608703E-02  -0.802639E-02  -0.871890E-02  -0.947655E-02  -0.117878E-01
  -0.121396E-01  -0.137875E-01  -0.144912E-01  -0.163465E-01  -0.160978E-01
  -0.175602E-01  -0.179781E-01  -0.200144E-01  -0.194447E-01  -0.202420E-01
  -0.203741E-01  -0.204928E-01  -0.208667E-01  -0.204678E-01  -0.211794E-01
  -0.211709E-01  -0.218585E-01  -0.223256E-01  -0.231441E-01  -0.234447E-01
  -0.239868E-01  -0.245199E-01  -0.254078E-01  -0.261353E-01  -0.269297E-01
  -0.276793E-01  -0.277571E-01  -0.283837E-01  -0.295523E-01  -0.300332E-01
  -0.305122E-01  -0.309557E-01  -0.316036E-01  -0.328985E-01  -0.324318E-01
  -0.339980E-01  -0.352653E-01  -0.353274E-01  -0.368679E-01  -0.371149E-01
  -0.384029E-01  -0.384159E-01  -0.384935E-01  -0.391702E-01  -0.392576E-01
  -0.382668E-01  -0.365184E-01  -0.351187E-01  -0.339470E-01  -0.311126E-01
  -0.282750E-01  -0.257549E-01  -0.235638E-01  -0.203115E-01  -0.183079E-01
  -0.165167E-01  -0.132511E-01  -0.129035E-01  -0.104721E-01  -0.837149E-02
  -0.661157E-02  -0.518542E-02  -0.276843E-02  -0.134922E-02  -0.880414E-04
   0.303518E-02   0.349622E-02   0.493209E-02   0.608410E-02   0.770504E-02
   0.746842E-02   0.864717E-02   0.869308E-02   0.877137E-02   0.933077E-02
   0.922236E-02   0.959236E-02   0.963134E-02   0.103542E-01   0.101279E-01
   0.110738E-01   0.985998E-02   0.111063E-01   0.101496E-01   0.110044E-01
   0.100846E-01   0.105709E-01   0.984074E-02   0.103426E-01   0.106577E-01
   0.103771E-01   0.971100E-02   0.102095E-01   0.956107E-02   0.921538E-02
   0.878144E-02   0.792368E-02   0.720648E-02   0.692886E-02   0.551211E-02
   0.448365E-02   0.368130E-02   0.227444E-02   0.133833E-02   0.135104E-02
  -0.565626E-03  -0.658822E-03  -0.187528E-02  -0.251032E-02  -0.356860E-02
  -0.330555E-02  -0.418753E-02  -0.375413E-02  -0.382175E-02  -0.371985E-02
  -0.423116E-02  -0.319004E-02  -0.395351E-02  -0.376592E-02  -0.327242E-02
  -0.373504E-02  -0.493805E-02  -0.485913E-02  -0.523462E-02  -0.517005E-02
  -0.482371E-02  -0.459055E-02  -0.461786E-02  -0.343911E-02  -0.368158E-02
  -0.362338E-02  -0.401323E-02  -0.382581E-02  -0.393472E-02  -0.372092E-02
  -0.202127E-02  -0.180135E-02  -0.423172E-03   0.755403E-03   0.125505E-02
   0.244914E-02   0.314022E-02   0.445516E-02   0.618234E-02   0.808294E-02
   0.923207E-02   0.108752E-01   0.126139E-01   0.135801E-01   0.150086E-01
   0.153859E-01   0.165833E-01   0.174441E-01   0.181252E-01   0.185179E-01
   0.196100E-01   0.192022E-01   0.200745E-01   0.209336E-01   0.207153E-01
   0.217995E-01   0.215164E-01   0.222132E-01   0.211824E-01   0.228083E-01
   0.213446E-01   0.233416E-01   0.233455E-01   0.239956E-01   0.262688E-01
   0.270495E-01   0.280435E-01   0.295574E-01   0.297904E-01   0.318247E-01
   0.322065E-01   0.339328E-01   0.343167E-01   0.356314E-01   0.363958E-01
   0.371022E-01   0.378104E-01   0.398570E-01   0.390021E-01   0.413672E-01
   0.418019E-01   0.423992E-01   0.434392E-01   0.429127E-01   0.440997E-01
   0.444156E-01   0.450451E-01   0.446711E-01   0.449804E-01   0.445460E-01
   0.438594E-01   0.433544E-01   0.423844E-01   0.411837E-01   0.402191E-01
   0.381717E-01   0.366813E-01   0.345856E-01   0.316373E-01   0.307096E-01
   0.272995E-01   0.250568E-01   0.228232E-01   0.194200E-01   0.175676E-01
   0.137477E-01   0.116467E-01   0.769179E-02   0.626208E-02   0.250829E-02
  -0.800471E-03  -0.381543E-02  -0.640729E-02  -0.886582E-02  -0.121526E-01
  -0.145714E-01  -0.163645E-01  -0.180875E-01  -0.203599E-01  -0.211608E-01
  -0.219406E-01  -0.235008E-01  -0.234487E-01  -0.236910E-01  -0.244009E-01
  -0.230724E-01  -0.236483E-01  -0.221702E-01  -0.225022E-01  -0.216890E-01
  -0.205428E-01  -0.201333E-01  -0.188393E-01  -0.188301E-01  -0.167443E-01
  -0.171256E-01  -0.161759E-01  -0.158028E-01  -0.143483E-01  -0.134843E-01
  -0.129738E-01  -0.122666E-01  -0.124138E-01  -0.112751E-01  -0.112834E-01
  -0.110072E-01  -0.109610E-01  -0.113661E-01  -0.109768E-01  -0.109010E-01
  -0.109059E-01  -0.116379E-01  -0.117447E-01  -0.114809E-01  -0.122265E-01
  -0.125362E-01  -0.124325E-01  -0.131579E-01  -0.126811E-01  -0.126315E-01
  -0.131918E-01  -0.125137E-01  -0.137590E-01  -0.131795E-01  -0.127870E-01
  -0.129779E-01  -0.113815E-01  -0.110414E-01  -0.937828E-02  -0.891519E-02
  -0.759176E-02  -0.624462E-02  -0.407896E-02  -0.247592E-02  -0.106367E-02
   0.309388E-03   0.241801E-02   0.329113E-02   0.397449E-02   0.502758E-02
   0.586578E-02   0.595538E-02   0.519993E-02   0.626348E-02   0.502198E-02
   0.568296E-02   0.537926E-02   0.521083E-02   0.482292E-02   0.513874E-02
   0.469915E-02   0.403621E-02   0.435461E-02   0.454070E-02   0.313148E-02
   0.385619E-02   0.335931E-02   0.301581E-02   0.243736E-02   0.221197E-02
   0.342290E-02   0.304076E-02   0.302813E-02   0.423852E-02   0.462295E-02
   0.589581E-02   0.666087E-02   0.820631E-02   0.851439E-02   0.976354E-02
   0.113419E-01   0.120816E-01   0.124437E-01   0.143248E-01   0.147428E-01
   0.160218E-01   0.166242E-01   0.174531E-01   0.196534E-01   0.193224E-01
   0.204016E-01   0.223327E-01   0.230290E-01   0.237296E-01   0.248608E-01
   0.254267E-01   0.255403E-01   0.248483E-01   0.251280E-01   0.243584E-01
   0.238580E-01   0.232909E-01   0.237529E-01   0.230123E-01   0.231693E-01
   0.233313E-01   0.221596E-01   0.228098E-01   0.218166E-01   0.226506E-01
   0.211126E-01   0.218081E-01   0.204369E-01   0.208484E-01   0.200328E-01
   0.200239E-01   0.196587E-01   0.188764E-01   0.180393E-01   0.179631E-01
   0.168757E-01   0.160265E-01   0.145827E-01   0.140741E-01   0.133946E-01
   0.124580E-01   0.109032E-01   0.107103E-01   0.932349E-02   0.846185E-02
   0.699286E-02   0.838328E-02   0.633782E-02   0.640630E-02   0.531284E-02
   0.616463E-02   0.527672E-02   0.569199E-02   0.513709E-02   0.511884E-02
   0.463298E-02   0.486869E-02   0.347776E-02   0.322953E-02   0.252528E-02
   0.146467E-02   0.169662E-03  -0.431064E-03  -0.112487E-02  -0.167492E-02
  -0.242034E-02  -0.341015E-02  -0.294604E-02  -0.413001E-02  -0.487391E-02
  -0.464327E-02  -0.596497E-02  -0.568010E-02  -0.720670E-02  -0.780660E-02
